{}
-0.038	132.5252	3.46215
-0.038	132.5575	3.46214
-0.038	132.7604	3.46217
-0.038	132.7944	3.46214
-0.038	133.0177	3.46213
-0.038	133.0498	3.46216
-0.038	133.2696	3.46217
-0.038	133.3026	3.46216
-0.038	133.5275	3.46217
-0.038	133.5594	3.46214
-0.038	133.7611	3.46215
-0.038	133.7935	3.46218
-0.038	134.0181	3.46216
-0.038	134.0486	3.46216
-0.038	134.2716	3.4622
-0.038	134.3014	3.46218
-0.038	134.5242	3.46218
-0.038	134.5566	3.46217
-0.038	134.7777	3.46221
-0.038	134.8085	3.46219
-0.038	135.0079	3.46221
-0.038	135.041	3.46221
-0.038	135.257	3.46224
-0.038	135.2926	3.46222
-0.038	135.5189	3.46223
-0.038	135.5496	3.4622
-0.038	135.7667	3.46224
-0.038	135.7997	3.46224
-0.038	136.0239	3.46223
-0.038	136.0581	3.46221
-0.038	136.2727	3.46227
-0.038	136.3067	3.46223
-0.038	136.5175	3.46225
-0.038	136.5491	3.46223
-0.038	136.7735	3.46225
-0.038	136.8055	3.46225
-0.038	137.0315	3.46225
-0.038	137.0618	3.4623
-0.038	137.2661	3.46225
-0.038	137.2972	3.4623
-0.038	137.5247	3.46228
-0.038	137.5556	3.46226
-0.038	137.7807	3.4623
-0.038	137.8138	3.4623
-0.038	138.0204	3.46229
-0.038	138.0516	3.4623
-0.038	138.2741	3.46233
-0.038	138.3034	3.4623
-0.038	138.5279	3.46231
-0.038	138.5586	3.46231
-0.038	138.7641	3.46233
-0.038	138.7967	3.46233
-0.038	139.0204	3.46234
-0.038	139.0537	3.46231
-0.038	139.2567	3.46234
-0.038	139.2883	3.46233
-0.038	139.525	3.46235
-0.038	139.5571	3.46232
-0.038	139.7781	3.46234
-0.038	139.8114	3.46236
-0.038	140.0099	3.46236
-0.038	140.0423	3.46236
-0.038	140.261	3.46235
-0.038	140.2936	3.46237
-0.038	140.5151	3.46239
-0.038	140.5504	3.46239
-0.038	140.7682	3.46235
-0.038	140.8012	3.4624
-0.038	141.0236	3.46239
-0.038	141.0564	3.46239
-0.038	141.2798	3.4624
-0.038	141.3143	3.46237
-0.038	141.5154	3.4624
-0.038	141.5477	3.46241
-0.038	141.7664	3.46241
-0.038	141.7988	3.46244
-0.038	142.0207	3.46242
-0.038	142.054	3.46241
-0.038	142.274	3.46243
-0.038	142.3052	3.46243
-0.038	142.5084	3.46244
-0.038	142.5389	3.46243
-0.038	142.7788	3.46246
-0.038	142.8126	3.46243
-0.038	143.0208	3.46247
-0.038	143.053	3.46245
-0.038	143.2788	3.46246
-0.038	143.3119	3.46245
-0.038	143.5287	3.46245
-0.038	143.5611	3.46248
-0.038	143.765	3.46248
-0.038	143.7955	3.4625
-0.038	144.0197	3.46249
-0.038	144.0511	3.46249
-0.038	144.2676	3.46249
-0.038	144.3021	3.46249
-0.038	144.5291	3.46251
-0.038	144.5633	3.46252
-0.038	144.7611	3.46248
-0.038	144.793	3.4625
-0.038	145.0168	3.46253
-0.038	145.0496	3.46255
-0.038	145.2699	3.46252
-0.038	145.3041	3.46253
-0.038	145.5279	3.46255
-0.038	145.5586	3.46255
-0.038	145.7616	3.46256
-0.038	145.7912	3.46253
-0.038	146.0311	3.46256
-0.038	146.0633	3.46255
-0.038	146.2681	3.46258
-0.038	146.3041	3.46257
-0.038	146.5273	3.46261
-0.038	146.5603	3.46258
-0.038	146.7615	3.4626
-0.038	146.7919	3.4626
-0.038	147.0155	3.46257
-0.038	147.0462	3.4626
-0.038	147.273	3.4626
-0.038	147.2972	3.4626
-0.038	147.5243	3.46265
-0.038	147.5585	3.4626
-0.038	147.7809	3.46264
-0.038	147.8137	3.46265
-0.038	148.0207	3.46264
-0.038	148.0521	3.46266
-0.038	148.2793	3.46263
-0.038	148.3152	3.46264
-0.038	148.5145	3.46266
-0.038	148.5473	3.46263
-0.038	148.7702	3.46267
-0.038	148.8025	3.46266
-0.038	149.0254	3.46264
-0.038	149.0576	3.46266
-0.038	149.2605	3.46268
-0.038	149.2928	3.46267
-0.038	149.5144	3.46268
-0.038	149.5442	3.46272
-0.038	149.7695	3.46269
-0.038	149.8018	3.46267
-0.038	150.0267	3.46269
-0.038	150.0586	3.46271
-0.038	150.2677	3.46272
-0.038	150.2994	3.46272
-0.038	150.5174	3.46274
-0.038	150.5479	3.46272
-0.038	150.7745	3.46272
-0.038	150.8078	3.46273
-0.038	151.0252	3.46275
-0.038	151.0573	3.46276
-0.038	151.2796	3.46276
-0.038	151.3073	3.46277
-0.038	151.5184	3.46275
-0.038	151.5499	3.46276
-0.038	151.772	3.46278
-0.038	151.8046	3.46277
-0.038	152.0214	3.46278
-0.038	152.0519	3.46277
-0.038	152.2713	3.46279
-0.038	152.3042	3.46279
-0.038	152.5307	3.46279
-0.038	152.5617	3.4628
-0.038	152.7629	3.4628
-0.038	152.793	3.46283
-0.038	153.0101	3.4628
-0.038	153.0428	3.46283
-0.038	153.2688	3.46285
-0.038	153.3012	3.46285
-0.038	153.5263	3.46284
-0.038	153.5557	3.46285
-0.038	153.7839	3.46284
-0.038	153.8121	3.46287
-0.038	154.0163	3.46285
-0.038	154.048	3.46286
-0.038	154.2646	3.46287
-0.038	154.298	3.46287
-0.038	154.5238	3.46287
-0.038	154.5539	3.46288
-0.038	154.7801	3.46289
-0.038	154.8126	3.46289
-0.038	155.0138	3.46288
-0.038	155.0444	3.4629
-0.038	155.2625	3.46291
-0.038	155.2945	3.46291
-0.038	155.7618	3.46293
-0.038	155.7913	3.46292
-0.038	156.2676	3.46297
-0.038	156.2989	3.46295
-0.038	156.5258	3.46296
-0.038	156.5581	3.46295
-0.038	156.7815	3.46296
-0.038	156.8135	3.46298
-0.038	157.0131	3.46298
-0.038	157.0453	3.46296
-0.038	157.2711	3.46297
-0.038	157.3029	3.463
-0.038	157.5212	3.46298
-0.038	157.5544	3.46301
-0.038	157.7787	3.463
-0.038	157.8107	3.46301
-0.038	158.0116	3.46302
-0.038	158.0446	3.46304
-0.038	158.2604	3.46302
-0.038	158.2932	3.46305
-0.038	158.5087	3.46302
-0.038	158.544	3.46304
-0.038	158.7639	3.46305
-0.038	158.7948	3.46304
-0.038	159.0189	3.46305
-0.038	159.0484	3.46306
-0.038	159.2742	3.46306
-0.038	159.3074	3.46307
-0.038	159.5247	3.46308
-0.038	159.5591	3.46308
-0.038	159.7614	3.46307
-0.038	159.7918	3.46308
-0.038	160.0296	3.46308
-0.038	160.0633	3.4631032
-0.038	160.513	3.463111
-0.038	160.5451	3.463128
-0.038	160.764	3.46315
-0.038	160.7961	3.46312
-0.038	161.0238	3.46314
-0.038	161.0528	3.46314
-0.038	161.2758	3.463143
-0.038	161.3098	3.46315
-0.038	161.5098	3.46316
-0.038	161.5419	3.46316
-0.038	161.7628	3.46316
-0.038	161.7942	3.46317
-0.038	162.019	3.46316
-0.038	162.0534	3.46315
-0.038	162.2774	3.46319
-0.038	162.3093	3.46318
-0.038	162.513	3.46317
-0.038	162.5423	3.4632
-0.038	162.7591	3.46317
-0.038	163.0204	3.46322
-0.038	163.0516	3.4632
-0.038	163.2753	3.4632
-0.038	163.3083	3.46323
-0.038	163.5103	3.46321
-0.038	163.5404	3.46322
-0.038	163.7587	3.46321
-0.038	163.7929	3.46323
-0.038	164.0326	3.46327
-0.038	164.0643	3.46324
-0.038	164.2655	3.46325
-0.038	164.2972	3.46326
-0.038	164.7681	3.46327
-0.038	164.7972	3.46327
-0.038	165.0229	3.46329
-0.038	165.0541	3.4633
-0.038	165.2773	3.46328
-0.038	165.3111	3.46331
-0.038	165.514	3.4633
-0.038	165.5459	3.46331
-0.038	165.762	3.46334
-0.038	165.7951	3.46331
-0.038	166.0134	3.46332
-0.038	166.0442	3.46334
-0.038	166.2674	3.46332
-0.038	166.3024	3.46332
-0.038	166.5197	3.46336
-0.038	166.5514	3.46336
-0.038	166.7665	3.46335
-0.038	166.8	3.46335
-0.038	167.0271	3.46335
-0.038	167.0588	3.46337
-0.038	167.2582	3.46337
-0.038	167.2899	3.46337
-0.038	167.5297	3.46341
-0.038	167.5633	3.46337
-0.038	167.7681	3.4634
-0.038	167.8	3.46341
-0.038	168.0242	3.4634
-0.038	168.0568	3.46342
-0.038	168.2584	3.46341
-0.038	168.2903	3.46341
-0.038	168.5174	3.46345
-0.038	168.5498	3.46342
-0.038	168.7695	3.46345
-0.038	168.802	3.46342
-0.038	169.0222	3.46344
-0.038	169.0544	3.46343
-0.038	169.2725	3.46344
-0.038	169.3052	3.46345
-0.038	169.5221	3.46344
-0.038	169.5553	3.46344
-0.038	169.7789	3.46347
-0.038	169.8108	3.46344
-0.038	170.0112	3.46348
-0.038	170.0448	3.46348
-0.038	170.2627	3.46349
-0.038	170.2947	3.4635
-0.038	170.5132	3.46349
-0.038	170.5449	3.46346
-0.038	170.7606	3.4635
-0.038	170.7933	3.46351
-0.038	171.263	3.46351
-0.038	171.2971	3.46351
-0.038	171.5112	3.46354
-0.038	171.5458	3.46354
-0.038	171.774	3.46355
-0.038	171.8051	3.46354
-0.038	172.0277	3.46354
-0.038	172.0599	3.46354
-0.038	172.2599	3.46355
-0.038	172.2938	3.46357
-0.038	172.5197	3.46357
-0.038	172.5522	3.46356
-0.038	172.7779	3.46358
-0.038	172.8092	3.4636
-0.038	173.0098	3.46358
-0.038	173.0418	3.46357
-0.038	173.268	3.4636
-0.038	173.3008	3.46358
-0.038	173.5164	3.46358
-0.038	173.5512	3.46359
-0.038	173.7773	3.46362
-0.038	173.8102	3.46362
-0.038	174.0097	3.4636
-0.038	174.0408	3.46361
-0.038	174.2807	3.46364
-0.038	174.3165	3.46361
-0.038	174.5165	3.46365
-0.038	174.5492	3.46364
-0.038	174.776	3.46365
-0.038	174.8088	3.46364
-0.038	175.0085	3.46365
-0.038	175.0396	3.46365
-0.038	175.2799	3.46365
-0.038	175.3138	3.46362
-0.038	175.5155	3.46366
-0.038	175.5487	3.46365
-0.038	175.7697	3.46366
-0.038	175.7997	3.46368
-0.038	176.0247	3.46369
-0.038	176.0556	3.46368
-0.038	176.2776	3.46369
-0.038	176.3124	3.4637
-0.038	176.5197	3.46371
-0.038	176.5496	3.46372
-0.038	176.766	3.4637
-0.038	176.7966	3.46372
-0.038	177.0234	3.46372
-0.038	177.0545	3.46369
-0.038	177.2695	3.46375
-0.038	177.3002	3.46373
-0.038	177.52	3.46372
-0.038	177.554	3.46373
-0.038	177.7579	3.46374
-0.038	177.7914	3.46376
-0.038	178.0275	3.46376
-0.038	178.0614	3.46376
-0.038	178.2626	3.46376
-0.038	178.2956	3.46373
-0.038	178.5087	3.46378
-0.038	178.5433	3.46375
-0.038	178.7646	3.46379
-0.038	178.7966	3.4638
-0.038	179.0212	3.4638
-0.038	179.0526	3.46377
-0.038	179.2711	3.4638
-0.038	179.3013	3.46379
-0.038	179.529	3.46379
-0.038	179.5573	3.46381
-0.038	179.7787	3.4638
-0.038	179.8099	3.46379
-0.038	180.0098	3.4638
-0.038	180.0443	3.46383
-0.038	180.2614	3.46382
-0.038	180.2938	3.46382
-0.038	180.5119	3.46382
-0.038	180.5462	3.46385
-0.038	180.771	3.46383
-0.038	180.8041	3.46384
-0.038	181.026	3.46384
-0.038	181.0577	3.46385
-0.038	181.2606	3.46385
-0.038	181.2951	3.46384
-0.038	181.5258	3.46386
-0.038	181.562	3.46385
-0.038	181.7658	3.46387
-0.038	181.7973	3.46385
-0.038	182.0118	3.46388
-0.038	182.0439	3.46388
-0.038	182.2686	3.46388
-0.038	182.2991	3.46386
-0.038	182.5139	3.46386
-0.038	182.5463	3.46389
-0.038	182.7729	3.46388
-0.038	182.8054	3.46388
-0.038	183.0221	3.46389
-0.038	183.0517	3.46391
-0.038	183.2767	3.46391
-0.038	183.3091	3.46389
-0.038	183.5282	3.4639
-0.038	183.5611	3.46392
-0.038	183.7722	3.46393
-0.038	183.8037	3.46389
-0.038	184.0293	3.46392
-0.038	184.0619	3.46393
-0.038	184.2641	3.46392
-0.038	184.2963	3.46392
-0.038	184.5125	3.46392
-0.038	184.5383	3.46394
-0.038	184.7763	3.46394
-0.038	184.8108	3.46394
-0.038	185.0325	3.46394
-0.038	185.0623	3.46399
-0.038	185.2601	3.46397
-0.038	185.2918	3.46398
-0.038	185.5104	3.46396
-0.038	185.542	3.46399
-0.038	185.7763	3.46396
-0.038	185.8087	3.46397
-0.038	186.0101	3.46401
-0.038	186.0421	3.46395
-0.038	186.2696	3.46398
-0.038	186.3011	3.46396
-0.038	186.5184	3.46399
-0.038	186.5392	3.46397
-0.038	186.7698	3.46399
-0.038	186.8013	3.46397
-0.038	187.0262	3.464
-0.038	187.0587	3.46399
-0.038	187.2576	3.464
-0.038	187.2903	3.46398
-0.038	187.5314	3.46399
-0.038	187.5668	3.46399
-0.038	187.7688	3.46403
-0.038	187.7982	3.46402
-0.038	188.024	3.46402
-0.038	188.0548	3.46401
-0.038	188.2784	3.46402
-0.038	188.3126	3.46403
-0.038	188.5113	3.464
-0.038	188.5471	3.46404
-0.038	188.7664	3.46403
-0.038	188.8015	3.46403
-0.038	189.0171	3.46404
-0.038	189.0475	3.46405
-0.038	189.2743	3.46405
-0.038	189.3058	3.46403
-0.038	189.5298	3.46402
-0.038	189.5633	3.46405
-0.038	189.7714	3.46404
-0.038	189.806	3.46404
-0.038	190.0332	3.46406
-0.038	190.0631	3.46407
-0.038	190.2717	3.46407
-0.038	190.3044	3.46407
-0.038	190.5281	3.46407
-0.038	190.5611	3.46406
-0.038	190.7639	3.46409
-0.038	190.7933	3.46406
-0.038	191.0205	3.46411
-0.038	191.0523	3.46407
-0.038	191.2623	3.46409
-0.038	191.2943	3.46408
-0.038	191.5166	3.46409
-0.038	191.5491	3.46409
-0.038	191.77	3.46408
-0.038	191.8011	3.4641
-0.038	192.0213	3.46408
-0.038	192.0531	3.46411
-0.038	192.2705	3.46409
-0.038	192.2999	3.4641
-0.038	192.5271	3.46412
-0.038	192.5596	3.46411
-0.038	192.7617	3.4641
-0.038	192.7935	3.46411
-0.038	193.0112	3.46411
-0.038	193.0414	3.46413
-0.038	193.2619	3.46412
-0.038	193.2959	3.46412
-0.038	193.7592	3.46411
-0.038	193.7944	3.46413
-0.038	194.0169	3.46413
-0.038	194.048	3.46416
-0.038	194.2679	3.46413
-0.038	194.3029	3.46413
-0.038	194.5252	3.46412
-0.038	194.5575	3.46414
-0.038	194.7583	3.46415
-0.038	194.7888	3.46414
-0.038	195.0297	3.46413
-0.038	195.063	3.46413
-0.038	195.2678	3.46415
-0.038	195.3008	3.46415
-0.038	195.5247	3.46418
-0.038	195.5553	3.46416
-0.038	195.7733	3.46416
-0.038	195.8059	3.46417
-0.038	196.0295	3.46415
-0.038	196.064	3.46416
-0.038	196.2656	3.46414
-0.038	196.2993	3.46416
-0.038	196.5214	3.46416
-0.038	196.5554	3.46417
-0.038	196.7724	3.46417
-0.038	196.8045	3.46418
-0.038	197.0269	3.46414
-0.038	197.0594	3.46416
-0.038	197.2649	3.46418
-0.038	197.298	3.46417
-0.038	197.5203	3.46418
-0.038	197.5515	3.46419
-0.038	197.7715	3.46417
-0.038	197.8025	3.46419
-0.038	198.028	3.4642
-0.038	198.0593	3.46421
-0.038	198.2777	3.4642
-0.038	198.3113	3.46419
-0.038	198.5107	3.46419
-0.038	198.5439	3.46417
-0.038	198.7604	3.46421
-0.038	198.7928	3.46419
-0.038	199.013	3.46419
-0.038	199.0445	3.4642
-0.038	199.2608	3.46419
-0.038	199.2906	3.4642
-0.038	199.5154	3.46419
-0.038	199.5493	3.46421
-0.038	199.7741	3.4642
-0.038	199.8013	3.46423
-0.038	200.0166	3.46418
-0.038	200.0474	3.4642
-0.038	200.2753	3.46419
-0.038	200.3082	3.46421
-0.038	200.5322	3.4642
-0.038	200.5634	3.46422
-0.038	200.7819	3.4642
-0.038	200.815	3.46421
-0.038	201.019	3.46421
-0.038	201.05	3.4642
-0.038	201.2719	3.46423
-0.038	201.3048	3.46421
-0.038	201.5305	3.46421
-0.038	201.5603	3.46421
-0.038	201.768	3.46421
-0.038	201.8002	3.46421
-0.038	202.0126	3.46421
-0.038	202.0441	3.46424
-0.038	202.2713	3.46422
-0.038	202.3047	3.46423
-0.038	202.5279	3.46424
-0.038	202.557	3.46424
-0.038	202.7778	3.46424
-0.038	202.812	3.46423
-0.038	203.0132	3.46424
-0.038	203.0443	3.46422
-0.038	203.2677	3.46425
-0.038	203.3002	3.46425
-0.038	203.5184	3.46425
-0.038	203.55	3.46426
-0.038	203.7697	3.46425
-0.038	203.8003	3.46424
-0.038	204.0231	3.46427
-0.038	204.0562	3.46425
-0.038	204.2754	3.46422
-0.038	204.3065	3.46425
-0.038	204.5081	3.46424
-0.038	204.5396	3.46422
-0.038	204.7811	3.46421
-0.038	204.8134	3.46422
-0.038	205.0153	3.46424
-0.038	205.0476	3.46426
-0.038	205.2717	3.46425
-0.038	205.3054	3.46428
-0.038	205.5226	3.46424
-0.038	205.5527	3.46425
-0.038	205.7731	3.46425
-0.038	206.0114	3.46427
-0.038	206.0442	3.46425
-0.038	206.266	3.46424
-0.038	206.3014	3.46425
-0.038	206.5233	3.46426
-0.038	206.5535	3.46427
-0.038	206.7737	3.46428
-0.038	206.8038	3.46428
-0.038	207.0248	3.46426
-0.038	207.0585	3.46426
-0.038	207.2601	3.46426
-0.038	207.2929	3.46427
-0.038	207.5119	3.46427
-0.038	207.544	3.46425
-0.038	207.7592	3.46427
-0.038	207.7922	3.46425
-0.038	208.0168	3.46425
-0.038	208.0499	3.46426
-0.038	208.2723	3.46424
-0.038	208.3083	3.46425
-0.038	208.5095	3.46425
-0.038	208.543	3.46425
-0.038	208.7831	3.46427
-0.038	208.8142	3.46426
-0.038	209.0241	3.46424
-0.038	209.0555	3.46428
-0.038	209.2795	3.46426
-0.038	209.3123	3.46425
-0.038	209.5174	3.46429
-0.038	209.5486	3.46427
-0.038	209.7749	3.46426
-0.038	209.808	3.46429
-0.038	210.0078	3.46428
-0.038	210.0421	3.46425
-0.038	210.2822	3.46427
-0.038	210.3108	3.46427
-0.038	210.5157	3.46425
-0.038	210.5488	3.46426
-0.038	210.7787	3.46427
-0.038	210.8099	3.46425
-0.038	211.0291	3.46423
-0.038	211.0614	3.46427
-0.038	211.2621	3.46428
-0.038	211.2935	3.46424
-0.038	211.5149	3.46425
-0.038	211.5472	3.46425
-0.038	211.7635	3.46425
-0.038	211.7966	3.46427
-0.038	212.0247	3.46426
-0.038	212.0568	3.46425
-0.038	212.2794	3.46425
-0.038	212.3089	3.46426
-0.038	212.5141	3.46428
-0.038	212.5467	3.46425
-0.038	212.7674	3.46426
-0.038	212.7988	3.46425
-0.038	213.0196	3.46424
-0.038	213.0542	3.46425
-0.038	213.2768	3.46426
-0.038	213.3094	3.46427
-0.038	213.5127	3.46425
-0.038	213.5449	3.46429
-0.038	213.7617	3.46424
-0.038	213.7936	3.46426
-0.038	214.0209	3.46426
-0.038	214.0555	3.46424
-0.038	214.2792	3.46425
-0.038	214.3102	3.46424
-0.038	214.5116	3.46423
-0.038	214.5411	3.46425
-0.038	214.7674	3.46425
-0.038	214.801	3.46425
-0.038	215.0284	3.46423
-0.038	215.0618	3.46424
-0.038	215.263	3.46424
-0.038	215.2933	3.46425
-0.038	215.5164	3.46424
-0.038	215.55	3.46423
-0.038	215.7726	3.46424
-0.038	215.8035	3.46423
-0.038	216.0271	3.46425
-0.038	216.0588	3.46422
-0.038	216.2613	3.46424
-0.038	216.2943	3.46421
-0.038	216.5167	3.46424
-0.038	216.5496	3.46425
-0.038	216.7722	3.46424
-0.038	216.8058	3.46423
-0.038	217.011	3.46425
-0.038	217.0425	3.46423
-0.038	217.2671	3.46421
-0.038	217.3005	3.46422
-0.038	217.525	3.46423
-0.038	217.5564	3.46422
-0.038	217.7781	3.46422
-0.038	217.8111	3.46421
-0.038	218.0142	3.46422
-0.038	218.0493	3.46423
-0.038	218.2752	3.46423
-0.038	218.306	3.46423
-0.038	218.5291	3.46422
-0.038	218.5613	3.46422
-0.038	218.7719	3.4642
-0.038	218.8025	3.46421
-0.038	219.0195	3.46422
-0.038	219.0496	3.46422
-0.038	219.2802	3.46422
-0.038	219.3114	3.4642
-0.038	219.5206	3.46421
-0.038	219.5523	3.46417
-0.038	219.7735	3.46422
-0.038	219.8047	3.46422
-0.038	220.0178	3.46421
-0.038	220.0498	3.46422
-0.038	220.2708	3.46421
-0.038	220.3027	3.4642
-0.038	220.5274	3.46421
-0.038	220.5577	3.46421
-0.038	220.76	3.46419
-0.038	220.7953	3.4642
-0.038	221.0123	3.46419
-0.038	221.0435	3.4642
-0.038	221.2699	3.46422
-0.038	221.3031	3.46418
-0.038	221.5244	3.46419
-0.038	221.5556	3.46421
-0.038	221.7594	3.4642
-0.038	221.7862	3.46419
-0.038	222.0118	3.46419
-0.038	222.0443	3.46421
-0.038	222.2688	3.46421
-0.038	222.3	3.46418
-0.038	222.5224	3.46419
-0.038	222.5551	3.46418
-0.038	222.7733	3.46421
-0.038	222.8176	3.46418
-0.038	223.0302	3.46419
-0.038	223.0619	3.46418
-0.038	223.2629	3.46419
-0.038	223.2949	3.46419
-0.038	223.5226	3.46419
-0.038	223.5555	3.46418
-0.038	223.7703	3.46419
-0.038	223.7954	3.46418
-0.038	224.0342	3.46417
-0.038	224.0657	3.46417
-0.038	224.2651	3.46419
-0.038	224.299	3.46419
-0.038	224.5133	3.46418
-0.038	224.5443	3.46417
-0.038	224.7636	3.46419
-0.038	224.7976	3.46418
-0.038	225.0213	3.46419
-0.038	225.0509	3.46419
-0.038	225.2767	3.46417
-0.038	225.309	3.46423
-0.038	225.5137	3.46417
-0.038	225.5447	3.46419
-0.038	225.767	3.46422
-0.038	225.81	3.46419
-0.038	226.0268	3.4642
-0.038	226.0578	3.46421
-0.038	226.2809	3.4642
-0.038	226.3131	3.46418
-0.038	226.5189	3.46419
-0.038	226.5492	3.46418
-0.038	226.7742	3.46418
-0.038	226.7931	3.46419
-0.038	227.0321	3.46421
-0.038	227.0663	3.46419
-0.038	227.2682	3.46416
-0.038	227.2992	3.46418
-0.038	227.5146	3.46418
-0.038	227.5462	3.46418
-0.038	227.769	3.46419
-0.038	227.8027	3.46421
-0.038	228.0205	3.4642
-0.038	228.0492	3.46417
-0.038	228.2743	3.46419
-0.038	228.3053	3.46418
-0.038	228.5282	3.46421
-0.038	228.5591	3.46417
-0.038	228.761	3.46421
-0.038	228.7892	3.4642
-0.038	229.0108	3.4642
-0.038	229.0412	3.46418
-0.038	229.2673	3.46421
-0.038	229.3012	3.46419
-0.038	229.5262	3.46422
-0.038	229.5567	3.46419
-0.038	229.778	3.4642
-0.038	229.8105	3.46418
-0.038	230.0308	3.46421
-0.038	230.0633	3.46421
-0.038	230.2724	3.4642
-0.038	230.3027	3.46423
-0.038	230.5212	3.46419
-0.038	230.5542	3.46422
-0.038	230.7782	3.46421
-0.038	230.81	3.46422
-0.038	231.0146	3.46421
-0.038	231.0466	3.46423
-0.038	231.269	3.46422
-0.038	231.301	3.46422
-0.038	231.5159	3.46421
-0.038	231.5465	3.46422
-0.038	231.766	3.46424
-0.038	231.7998	3.46422
-0.038	232.0186	3.46423
-0.038	232.0497	3.4642
-0.038	232.2796	3.46424
-0.038	232.3093	3.46423
-0.038	232.5119	3.46423
-0.038	232.542	3.46422
-0.038	232.7693	3.46425
-0.038	232.8006	3.46423
-0.038	233.0201	3.46425
-0.038	233.0517	3.46423
-0.038	233.2761	3.46425
-0.038	233.3084	3.46425
-0.038	233.5082	3.46424
-0.038	233.5436	3.46424
-0.038	233.7591	3.46422
-0.038	233.7907	3.46423
-0.038	234.0102	3.46425
-0.038	234.0446	3.46424
-0.038	234.2645	3.46424
-0.038	234.2937	3.46426
-0.038	234.5085	3.46426
-0.038	234.5425	3.46424
-0.038	234.7587	3.46425
-0.038	234.7899	3.46426
-0.038	235.0125	3.46425
-0.038	235.0446	3.46429
-0.038	235.2674	3.46425
-0.038	235.3002	3.46428
-0.038	235.5244	3.46427
-0.038	235.556	3.46428
-0.038	235.7601	3.46426
-0.038	235.7912	3.46429
-0.038	236.013	3.4643
-0.038	236.0419	3.46429
-0.038	236.2635	3.46431
-0.038	236.2964	3.46429
-0.038	236.5245	3.46431
-0.038	236.5547	3.4643
-0.038	236.7836	3.46432
-0.038	236.8142	3.46431
-0.038	237.0171	3.46434
-0.038	237.0516	3.4643
-0.038	237.274	3.46431
-0.038	237.309	3.46432
-0.038	237.5303	3.46433
-0.038	237.5618	3.46433
-0.038	237.7667	3.46432
-0.038	237.8002	3.46433
-0.038	238.0229	3.46435
-0.038	238.057	3.46434
-0.038	238.2669	3.46437
-0.038	238.3021	3.46437
-0.038	238.513	3.46437
-0.038	238.5458	3.46436
-0.038	238.7635	3.46437
-0.038	238.7951	3.46437
-0.038	239.0184	3.46441
-0.038	239.051	3.46436
-0.038	239.2701	3.46439
-0.038	239.302	3.46438
-0.038	239.5286	3.46441
-0.038	239.5615	3.46441
-0.038	239.7642	3.46441
-0.038	239.7956	3.46441
-0.038	240.0158	3.46441
-0.038	240.0481	3.46441
-0.038	240.2699	3.46442
-0.038	240.303	3.46443
-0.038	240.528	3.46443
-0.038	240.5575	3.46441
-0.038	240.7622	3.46443
-0.038	240.7929	3.46445
-0.038	241.012	3.46444
-0.038	241.0463	3.46443
-0.038	241.2694	3.46442
-0.038	241.3022	3.46442
-0.038	241.5249	3.46442
-0.038	241.5562	3.46446
-0.038	241.7583	3.46445
-0.038	241.7915	3.46442
-0.038	242.0149	3.46443
-0.038	242.045	3.46443
-0.038	242.2787	3.46442
-0.038	242.3135	3.46443
-0.038	242.5172	3.46444
-0.038	242.547	3.46441
-0.038	242.7682	3.46442
-0.038	242.7999	3.46441
-0.038	243.0143	3.46441
-0.038	243.0465	3.4644
-0.038	243.2781	3.4644
-0.038	243.3089	3.46439
-0.038	243.5299	3.46439
-0.038	243.5599	3.46439
-0.038	243.7642	3.46438
-0.038	243.7976	3.46437
-0.038	244.012	3.46436
-0.038	244.0457	3.46434
-0.038	244.2732	3.46434
-0.038	244.3064	3.46432
-0.038	244.5263	3.46432
-0.038	244.5585	3.46432
-0.038	244.7776	3.46428
-0.038	244.8079	3.46425
-0.038	245.0137	3.46426
-0.038	245.0462	3.46424
-0.038	245.2612	3.46421
-0.038	245.2923	3.46419
-0.038	245.5163	3.46416
-0.038	245.5498	3.46415
-0.038	245.7751	3.4641
-0.038	245.8075	3.46411
-0.038	246.0093	3.46402
-0.038	246.043	3.46403
-0.038	246.2809	3.46389
-0.038	246.3161	3.46389
-0.038	246.5111	3.46374
-0.038	246.5446	3.46372
-0.038	246.7656	3.46351
-0.038	246.7949	3.46348
-0.038	247.0161	3.46323
-0.038	247.0481	3.46319
-0.038	247.2618	3.46293
-0.038	247.2931	3.46285
-0.038	247.7678	3.46239
-0.038	247.8005	3.46239
-0.038	248.0122	3.46228
-0.038	248.0449	3.46227
-0.038	248.2719	3.46224
-0.038	248.3029	3.46224
-0.038	248.7724	3.46221
-0.038	248.8045	3.46221
-0.038	249.0223	3.46219
-0.038	249.0554	3.46214
-0.038	249.272	3.46215
-0.038	249.3028	3.46214
-0.038	249.5269	3.46213
-0.038	249.5609	3.46213
-0.038	249.7632	3.4621
-0.038	249.7931	3.4621
-0.038	250.0202	3.46211
-0.038	250.0499	3.4621
-0.038	250.2772	3.46207
-0.038	250.3076	3.46205
-0.038	250.5104	3.46207
-0.038	250.5424	3.46204
-0.038	250.7686	3.46204
-0.038	250.8009	3.46202
-0.038	251.018	3.46202
-0.038	251.051	3.46203
-0.038	251.2614	3.46197
-0.038	251.2937	3.46197
-0.038	251.517	3.46195
-0.038	251.5466	3.46197
-0.038	251.7692	3.46194
-0.038	251.8042	3.46192
-0.038	252.0183	3.46189
